15536
15249
14209
14438
16683
14047
16301
13159
14583
17149
16495
16714
12857
13898
13892
15958
13754
14721
13867
15768
17577
15216
15077
16473
15104
15733
16601
15841
16295
16654
17794
17347
13978
14314
15935
15758
15079
13845
15852
17123
17919
17850
17734
15710
17151
17870
16531
17034
16189
19480
19172
21568
10636
11070
12295
11746
23101
13106
12930
13788
14625
15295
12870
12730
13859
14553
13850
13631
13578
15677
15495
15680
13097
14090
14099
14564
17006
13659
13582
14368
16312
15706
14147
15920
16463
15326
14110
15144
15843
15652
16375
14678
16196
16166
15420
15224
11827
11844
12181
11503
15188
13463
14723
14770
17258
15433
15228
15813
14960
14505
14016
13027
16501
17208
15767
14124
17222
15765
15395
15304
16210
15426
15491
13947
13601
12710
16418
16717
14747
12637
13989
14588
15331
11600
12882
13633
14884
14302
11628
12905
14224
15374
13898
12504
13511
14290
13840
12268
10465
12352
11524
11186
10691
8152
8585
9580
9031
8693
7304
7029
10739
11237
11238
12058
12638
11923
13466
13111
12462
11849
12214
11436
11829
11369
13313
13347
12624
12595
11588
10533
9615
10529
11854
13648
10556
10780
11834
12730
10672
10878
11472
11811
12380
10984
12358
13611
13887
14483
14552
7579
11019
10258
9972
11843
12832
12437
12995
12094
11670
13541
13777
13492
11053
12478
13651
12397
13231
14275
13955
14325
13785
14326
14165
11487
12640
11608
11346
12022
12274
13200
13137
11363
12799
14389
14633
14109
14658
16286
16168
16319
14231
12734
13794
14343
13960
13398
14778
15299
14698
15072
12729
15633
14749
15431
13926
14412
18049
16971
16243
19331
11936
12193
12889
12097
14145
12351
15018
12475
12963
14944
15529
14434
15782
17626
14630
15506
16763
16496
14920
15637
16240
16108
17351
16757
13188
14564
14971
14733
15169
14748
15501
15476
15890
14399
13920
15084
15779
14165
14742
14977
15998
15694
16138
16225
15821
13906
15487
14889
14780
13741
15988
16105
14784
14642
15393
13636
17449
17321
19013
13082
15644
13759
14110
14126
13714
13656
13699
15741
16864
14688
14935
16050
16326
14233
15811
16355
16051
15306
16232
16184
16588
15242
16618
15072
17477
17072
17015
18169
13423
14347
15907
15228
14526
15041
14479
16088
17690
16388
16948
17059
16523
17067
14606
15438
16658
14862
15912
13748
16118
15249
16584
14323
14668
15993
15336
15485
15755
16756
16380
17659
11645
16643
16591
17671
15712
13869
15428
15818
17078
15122
14309
14352
14744
15314
13917
12810
14654
15025
15211
13148
13682
15254
15517
14111
12209
11893
11726
12190
11718
10371
12161
11479
12208
12506
13412
12994
14082
14362
16250
14391
16222
16006
14984
15117
16836
15134
16667
12095
14628
12542
14674
15782
17441
12694
14448
15770
17206
17032
8418
11414
13829
11495
12992
12667
12807
12825
11831
11207
11334
12320
14836
15132
12374
14580
14450
13604
12650
11978
14938
14443
11673
12664
12991
13979
14404
13815
13702
14195
15682
14195
12363
10551
12863
12756
12667
13015
12097
12552
14748
13784
12654
13206
14934
15955
15181
14979
15803
15490
15894
15970
15187
15517
14058
17277
15796
12877
16691
17185
15931
16800
14266
16258
16697
15779
15882
12732
7051
22630
9551
8535
17775
19582
17023
17968
20031
19619
20568
20173
18025
21119
16747
16187
17520
16841
13703
16569
17302
14117
17222
17435
13119
16847
17077
18298
12658
16560
17739
17260
17686
16493
17047
16495
18049
18082
16621
16668
18578
16578
20002
16520
17225
16098
15361
18413
17991
17427
17708
18459
17793
16807
17194
19609
16427
17014
17869
17754
18405
17826
17511
18092
17295
18464
18069
16649
17666
16166
19130
18934
19654
16718
17609
18375
17463
18377
17178
18687
17977
18750
17006
16314
17835
18026
18312
17454
13372
16747
16841
17473
16424
15293
14409
17453
16544
16775
19550
18400
17769
17156
16941
17916
16895
16480
18729
15622
